2.3000000000000003,2,6.0,-0.09135970877290889,0.5998851566349968,16.81618945804786,-773.2440024056685,0.07005941178846584
2.3000000000000003,2,6.5,-0.09845422393816311,0.5998851566349968,16.343036262332138,-751.8734410930766,0.0685840327180578
2.3000000000000003,2,7.0,-0.10424121824039406,0.5998851566349968,16.004778836636216,-734.4414794056686,0.0675251156324682
2.3000000000000003,2,7.5,-0.10923046551583176,0.5998851566349969,15.741921633786776,-719.4125433445242,0.06674025731134423
2.3000000000000003,2,8.0,-0.11313586620750749,0.5998851566349965,15.552342897474446,-707.6484406556685,0.06614274947744475
2.3000000000000003,2,8.5,-0.11735725877406872,0.5998851566349972,15.361615275454508,-694.932486631066,0.06567758309328929
2.3000000000000003,2,9.0,-0.11910757841179453,0.599885156634997,15.286498639582735,-689.6600596556686,0.06530856406747962
2.3000000000000003,5,5.0,-0.09952178673659617,1.4923478191641664,25.2451871655395,-844.5600071556685,0.07543771783417137
2.3000000000000003,5,5.5,-0.13646761089432335,1.4923478191641673,21.185545873370636,-799.8532822971279,0.07219614859763654
2.3000000000000003,5,6.0,-0.158457630940397,1.4923478191641664,19.667961194469108,-773.2440024056685,0.07005941178846584
2.3000000000000003,5,6.5,-0.17611835207139515,1.4923478191641668,18.723550891273366,-751.8734410930766,0.0685840327180578
2.3000000000000003,5,7.0,-0.190524198021083,1.4923478191641668,18.0828518616781,-734.4414794056686,0.0675251156324682
2.3000000000000003,5,7.5,-0.20294417355607652,1.4923478191641668,17.603489351355083,-719.4125433445242,0.06674025731134423
2.3000000000000003,5,8.0,-0.21266607715539332,1.4923478191641664,17.267328946514212,-707.6484406556685,0.06614274947744475
2.3000000000000003,5,8.5,-0.22317459467434003,1.4923478191641668,16.93690726801509,-694.932486631066,0.06567758309328929
2.3000000000000003,5,9.0,-0.22753175034910383,1.4923478191641668,16.808855266899872,-689.6600596556686,0.06530856406747962
2.3000000000000003,10,5.0,0.1554340604297646,2.4745068885643864,-5.669978425079698,-844.5600071556685,0.07543771783417137
2.3000000000000003,10,5.5,0.08266499228585356,2.4745068885643864,-19.684157375925242,-799.8532822971279,0.07219614859763654
2.3000000000000003,10,6.0,0.0393531078253192,2.4745068885643846,-52.62957991903053,-773.2440024056685,0.07005941178846584
2.3000000000000003,10,6.5,0.004568277638132168,2.4745068885643855,-531.4217381424605,-751.8734410930766,0.0685840327180578
2.3000000000000003,10,7.0,-0.02380569992177195,2.4745068885643864,114.19598338615869,-734.4414794056686,0.0675251156324682
2.3000000000000003,10,7.5,-0.04826827631993924,2.4745068885643846,61.515698243759026,-719.4125433445242,0.06674025731134423
2.3000000000000003,10,8.0,-0.06741668839722803,2.4745068885643864,46.954663895447744,-707.6484406556685,0.06614274947744475
2.3000000000000003,10,8.5,-0.08811442744787479,2.4745068885643864,38.33287995774826,-694.932486631066,0.06567758309328929
2.3000000000000003,10,9.0,-0.0966963488270518,2.4745068885643864,35.84048938848989,-689.6600596556686,0.06530856406747962
2.3000000000000003,15,5.0,1.353255794810875,1.3139702678498715,9.279030377783451,-844.5600071556685,0.07543771783417139
2.3000000000000003,15,5.5,1.246874533993408,1.313970267849875,9.196188865016293,-799.8532822971279,0.07219614859763655
2.3000000000000003,15,6.0,1.1835567948108754,1.313970267849875,9.13981223916691,-773.2440024056685,0.07005941178846585
2.3000000000000003,15,6.5,1.1327047750307633,1.3139702678498715,9.089971105609417,-751.8734410930766,0.06858403271805781
2.3000000000000003,15,7.0,1.091224794810875,1.3139702678498715,9.04587572230926,-734.4414794056686,0.06752511563246821
2.3000000000000003,15,7.5,1.0554629005547318,1.313970267849875,9.005076784641814,-719.4125433445242,0.06674025731134425
2.3000000000000003,15,8.0,1.027469794810875,1.313970267849875,8.971159225812826,-707.6484406556685,0.06614274947744476
2.3000000000000003,15,8.5,0.9972117245560208,1.3139702678498715,8.93235577711957,-694.932486631066,0.0656775830932893
2.3000000000000003,15,9.0,0.9846657948108752,1.313970267849875,8.915567266808278,-689.6600596556686,0.06530856406747963
2.3000000000000003,20,5.0,2.9162406468912963,-0.7048052288979036,10.491682808189791,-844.5600071556685,0.07543771783417136
2.3000000000000003,20,5.5,2.779479534178696,-0.7048052288979036,10.503574534451884,-799.8532822971279,0.07219614859763653
2.3000000000000003,20,6.0,2.698079817738905,-0.7048052288978965,10.511224751122652,-773.2440024056685,0.07005941178846582
2.3000000000000003,20,6.5,2.6327057212545233,-0.7048052288978965,10.517711359916841,-751.8734410930766,0.06858403271805778
2.3000000000000003,20,7.0,2.5793800865837495,-0.7048052288979036,10.523245975869877,-734.4414794056686,0.06752511563246819
2.3000000000000003,20,7.5,2.5334054815302105,-0.7048052288979036,10.528204667210316,-719.4125433445242,0.06674025731134423
2.3000000000000003,20,8.0,2.4974182384726182,-0.7048052288979036,10.5322135347778,-707.6484406556685,0.06614274947744474
2.3000000000000003,20,8.5,2.4585192131669285,-0.7048052288979036,10.536678755701084,-694.932486631066,0.06567758309328928
2.3000000000000003,20,9.0,2.442390476782573,-0.7048052288979036,10.538571887090864,-689.6600596556686,0.0653085640674796
2.3000000000000003,30,5.0,6.832978061168893,-7.0461384848930635,11.2811958302538,-844.5600071556685,0.07543771783417137
2.3000000000000003,30,5.5,6.648720312459805,-7.046138484893049,11.309773633685339,-799.8532822971279,0.07219614859763654
2.3000000000000003,30,6.0,6.539050771175263,-7.0461384848930635,11.327547603079195,-773.2440024056685,0.07005941178846584
2.3000000000000003,30,6.5,6.4509724892486116,-7.046138484893078,11.342259887425715,-751.8734410930766,0.0685840327180578
2.3000000000000003,30,7.0,6.379127056010813,-7.0461384848930635,11.354561552548754,-734.4414794056686,0.0675251156324682
2.3000000000000003,30,7.5,6.317185638184267,-7.0461384848930635,11.36539202557269,-719.4125433445242,0.06674025731134423
2.3000000000000003,30,8.0,6.268700156774259,-7.0461384848930635,11.374019064347602,-707.6484406556685,0.06614274947744475
2.3000000000000003,30,8.5,6.216291641753863,-7.046138484893078,11.383495481062257,-694.932486631066,0.06567758309328929
2.3000000000000003,30,9.0,6.194561454007081,-7.0461384848930635,11.38747172212411,-689.6600596556686,0.06530856406747962
2.3000000000000003,40,5.0,10.668525331202272,-14.381262752610624,11.598008492846683,-844.5600071556685,0.07543771783417137
2.3000000000000003,40,5.5,10.458995150345759,-14.381262752610652,11.625013808294502,-799.8532822971279,0.07219614859763654
2.3000000000000003,40,6.0,10.334283549445434,-14.381262752610624,11.641607137911594,-773.2440024056685,0.07005941178846584
2.3000000000000003,40,6.5,10.234124622773866,-14.381262752610624,11.655226463688765,-751.8734410930766,0.0685840327180578
2.3000000000000003,40,7.0,10.152425010543187,-14.381262752610624,11.666534742948196,-734.4414794056686,0.0675251156324682
2.3000000000000003,40,7.5,10.081987829091482,-14.381262752610638,11.676431274903312,-719.4125433445242,0.06674025731134423
2.3000000000000003,40,8.0,10.0268521739566,-14.381262752610652,11.68427493525476,-707.6484406556685,0.06614274947744475
2.3000000000000003,40,8.5,9.967255409600265,-14.381262752610638,11.692850831208649,-694.932486631066,0.06567758309328929
2.3000000000000003,40,9.0,9.942544751836731,-14.381262752610638,11.696436813870404,-689.6600596556686,0.06530856406747962
2.3000000000000003,60,5.0,17.66825993611174,-32.83356748851597,12.108336225935199,-844.5600071556685,0.07580702156414934
2.3000000000000003,60,5.5,17.48400218740265,-32.83356748851597,12.127920577713768,-799.8532822971279,0.07256545232761451
2.3000000000000003,60,6.0,17.37433264611811,-32.83356748851597,12.139774310028066,-773.2440024056685,0.0704287155184438
2.3000000000000003,60,6.5,17.286254364191457,-32.83356748851597,12.149403236627759,-751.8734410930766,0.06895333644803577
2.3000000000000003,60,7.0,17.214408930953656,-32.833567488515996,12.157330517138881,-734.4414794056686,0.06789441936244617
2.3000000000000003,60,7.5,17.15246751312711,-32.833567488515996,12.164218316600095,-719.4125433445242,0.06710956104132221
2.3000000000000003,60,8.0,17.103982031717106,-32.83356748851597,12.169644643430424,-707.6484406556685,0.06651205320742272
2.3000000000000003,60,8.5,17.05157351669671,-32.83356748851597,12.175544727961071,-694.932486631066,0.06604688682326726
2.3000000000000003,60,9.0,17.029843328949926,-32.83356748851597,12.178001735206832,-689.6600596556686,0.06567786779745759
2.3000000000000003,90,5.0,21.231781579662485,-54.738448974599066,12.828137344208173,-844.5600071556685,0.07990399218948739
2.3000000000000003,90,5.5,21.231781579662485,-54.738448974599066,12.828137344208173,-799.8532822971279,0.07666242295295256
2.3000000000000003,90,6.0,21.231781579662485,-54.738448974599066,12.828137344208173,-773.2440024056685,0.07452568614378186
2.3000000000000003,90,6.5,21.231781579662485,-54.738448974599066,12.828137344208173,-751.8734410930766,0.07305030707337382
2.3000000000000003,90,7.0,21.231781579662485,-54.738448974599066,12.828137344208173,-734.4414794056686,0.07199138998778422
2.3000000000000003,90,7.5,21.231781579662485,-54.738448974599066,12.828137344208173,-719.4125433445242,0.07120653166666024
2.3000000000000003,90,8.0,21.231781579662485,-54.738448974599066,12.828137344208173,-707.6484406556685,0.07060902383276077
2.3000000000000003,90,8.5,21.231781579662485,-54.738448974599066,12.828137344208173,-694.932486631066,0.07014385744860531
2.3000000000000003,90,9.0,21.231781579662485,-54.738448974599066,12.828137344208173,-689.6600596556686,0.06977483842279564
2.4000000000000004,0,5.0,0.0,0,5.527035843661527,-849.7627021556686,0.07866231648694125
2.4000000000000004,0,5.5,0.0,0,4.988825549574038,-804.1314653115996,0.07497411608844329
2.4000000000000004,0,6.0,0.0,0,4.610595008819612,-777.2750404056685,0.07254705178542555
2.4000000000000004,0,6.5,0.0,0,4.263063349908357,-755.5898110988653,0.07087355301571664
2.4000000000000004,0,7.0,0.0,0,3.9491586351135983,-738.0589914056684,0.06967387308065055
2.4000000000000004,0,7.5,0.0,0,3.649917812497866,-722.8996426903998,0.0687856002294286
2.4000000000000004,0,8.0,0.0,0,3.392583754310657,-710.9213476556686,0.06810997394607281
2.4000000000000004,0,8.5,0.0,0,3.0888626703063173,-697.8914795525566,0.067584410494739
2.4000000000000004,0,9.0,0.0,0,2.956099317609742,-692.5366709056685,0.0671677733205587
2.4000000000000004,1,5.0,-0.06154282215849857,0.29995266258747955,15.1238854031584,-849.7627021556686,0.07866231648694125
2.4000000000000004,1,5.5,-0.06912167855240994,0.29995266258747943,14.589487536606148,-804.1314653115996,0.07497411608844329
2.4000000000000004,1,6.0,-0.07358224113394715,0.29995266258747955,14.326427382001775,-777.2750404056685,0.07254705178542555
2.4000000000000004,1,6.5,-0.07718392388795434,0.29995266258747943,14.136206446602948,-755.5898110988653,0.07087355301571664
2.4000000000000004,1,7.0,-0.08009560400252833,0.29995266258747943,13.994932900162798,-738.0589914056684,0.06967387308065055
2.4000000000000004,1,7.5,-0.08261340835946149,0.29995266258747966,13.880798783683483,-722.8996426903998,0.0687856002294286
2.4000000000000004,1,8.0,-0.08460287400165632,0.2999526625874795,13.79541930315047,-710.9213476556686,0.06810997394607281
2.4000000000000004,1,8.5,-0.08676699459129855,0.29995266258747966,13.706990345238493,-697.8914795525566,0.067584410494739
2.4000000000000004,1,9.0,-0.08765637056614495,0.29995266258747943,13.671915151747436,-692.5366709056685,0.0671677733205587
2.4000000000000004,2,5.0,-0.10770878822445817,0.599479020929027,15.815739164010939,-849.7627021556686,0.07866231648694125
2.4000000000000004,2,5.5,-0.12285726734319824,0.5994790209290268,15.12947545874026,-804.1314653115996,0.07497411608844329
2.4000000000000004,2,6.0,-0.13177295799786407,0.599479020929027,14.799332655481136,-777.2750404056685,0.07254705178542555
2.4000000000000004,2,6.5,-0.13897193541023936,0.5994790209290268,14.563669656822363,-755.5898110988653,0.07087355301571664
2.4000000000000004,2,7.0,-0.1447917482056777,0.5994790209290266,14.39028443166155,-738.0589914056684,0.06967387308065055
2.4000000000000004,2,7.5,-0.14982428936277314,0.5994790209290267,14.251213845089522,-722.8996426903998,0.0687856002294286
2.4000000000000004,2,8.0,-0.15380079678973146,0.5994790209290268,14.147762777839205,-710.9213476556686,0.06810997394607281
2.4000000000000004,2,8.5,-0.15812640132143468,0.5994790209290267,14.041138076369824,-697.8914795525566,0.067584410494739
2.4000000000000004,2,9.0,-0.15990406970349996,0.5994790209290268,13.998991642555458,-692.5366709056685,0.0671677733205587
2.4000000000000004,5,5.0,-0.18644376515977323,1.491248130064375,18.248380255764776,-849.7627021556686,0.07866231648694125
2.4000000000000004,5,5.5,-0.2241536098839168,1.491248130064375,16.902795513026327,-804.1314653115996,0.07497411608844329
2.4000000000000004,5,6.0,-0.24634787160224486,1.4912481300643754,16.303424047730992,-777.2750404056685,0.07254705178542555
2.4000000000000004,5,6.5,-0.2642686356779898,1.491248130064375,15.892925147884196,-755.5898110988653,0.07087355301571664
2.4000000000000004,5,7.0,-0.27875617829657945,1.491248130064375,15.59965050524469,-738.0589914056684,0.06967387308065055
2.4000000000000004,5,7.5,-0.29128392739365944,1.4912481300643758,15.369568880465586,-722.8996426903998,0.0687856002294286
2.4000000000000004,5,8.0,-0.30118284044226357,1.4912481300643745,15.201305087217428,-710.9213476556686,0.06810997394607281
2.4000000000000004,5,8.5,-0.3119507778668719,1.4912481300643754,15.030395613248896,-697.8914795525566,0.067584410494739
2.4000000000000004,5,9.0,-0.3163760140990539,1.4912481300643754,14.963530936632516,-692.5366709056685,0.0671677733205587
2.4000000000000004,10,5.0,0.03172520918647792,2.430082331457715,-66.34783477467116,-849.7627021556686,0.07866231648694123
2.4000000000000004,10,5.5,-0.04254868571196835,2.4300823314577134,67.36298224128613,-804.1314653115996,0.07497411608844327
2.4000000000000004,10,6.0,-0.08626284773715143,2.430082331457715,38.420671328430245,-777.2750404056685,0.07254705178542553
2.4000000000000004,10,6.5,-0.12155986254054385,2.4300823314577142,30.240828227921114,-755.5898110988653,0.07087355301571663
2.4000000000000004,10,7.0,-0.15009475112630777,2.4300823314577125,26.440321868169455,-738.0589914056684,0.06967387308065054
2.4000000000000004,10,7.5,-0.17476960000349984,2.4300823314577134,24.15449100649684,-722.8996426903998,0.06878560022942859
2.4000000000000004,10,8.0,-0.19426665263681775,2.4300823314577134,22.759003982277708,-710.9213476556686,0.0681099739460728
2.4000000000000004,10,8.5,-0.21547534915622713,2.4300823314577134,21.527774190753576,-697.8914795525566,0.06758441049473898
2.4000000000000004,10,9.0,-0.22419136305695386,2.4300823314577134,21.089321811163494,-692.5366709056685,0.06716777332055869
2.4000000000000004,15,5.0,1.200409291946823,1.2666672755027264,9.194803839823294,-849.7627021556686,0.07866231648694125
2.4000000000000004,15,5.5,1.0918281215861592,1.2666672755027228,9.089865679899722,-804.1314653115996,0.07497411608844329
2.4000000000000004,15,6.0,1.0279222919468227,1.2666672755027264,9.017740241235808,-777.2750404056685,0.07254705178542555
2.4000000000000004,15,6.5,0.9763215083494325,1.2666672755027264,8.952612546512315,-755.5898110988653,0.07087355301571664
2.4000000000000004,15,7.0,0.934606291946823,1.2666672755027264,8.8947049560685,-738.0589914056684,0.06967387308065055
2.4000000000000004,15,7.5,0.8985340760865761,1.2666672755027264,8.84029578375091,-722.8996426903998,0.0687856002294286
2.4000000000000004,15,8.0,0.8700312919468229,1.2666672755027264,8.794112967858464,-710.9213476556686,0.06810997394607281
2.4000000000000004,15,8.5,0.8390262518442364,1.2666672755027264,8.740312701517377,-697.8914795525566,0.067584410494739
2.4000000000000004,15,9.0,0.8262842919468227,1.2666672755027228,8.717032124599264,-692.5366709056685,0.0671677733205587
2.4000000000000004,20,5.0,2.703490035993466,-0.6318327655082285,10.483710040390825,-849.7627021556686,0.07866231648694125
2.4000000000000004,20,5.5,2.5639007740872697,-0.6318327655082356,10.49643417245083,-804.1314653115996,0.07497411608844329
2.4000000000000004,20,6.0,2.4817450231294607,-0.6318327655082427,10.504592135622179,-777.2750404056685,0.07254705178542555
2.4000000000000004,20,6.5,2.415408334436423,-0.6318327655082427,10.511584244990885,-755.5898110988653,0.07087355301571664
2.4000000000000004,20,7.0,2.3617802859584427,-0.6318327655082356,10.51752393915077,-738.0589914056684,0.06967387308065055
2.4000000000000004,20,7.5,2.315406739140633,-0.6318327655082356,10.522881975692417,-722.8996426903998,0.0687856002294286
2.4000000000000004,20,8.0,2.278764266167426,-0.6318327655082356,10.527269911104447,-710.9213476556686,0.06810997394607281
2.4000000000000004,20,8.5,2.238904954935873,-0.6318327655082356,10.532206158021715,-697.8914795525566,0.067584410494739
2.4000000000000004,20,9.0,2.2225242070455122,-0.6318327655082427,10.534286111937634,-692.5366709056685,0.0671677733205587
2.4000000000000004,30,5.0,6.55271633927447,-6.760505064703565,11.281710318999114,-849.7627021556686,0.07866231648694125
2.4000000000000004,30,5.5,6.364648235464509,-6.76050506470358,11.312196183448648,-804.1314653115996,0.07497411608844329
2.4000000000000004,30,6.0,6.253960091629338,-6.760505064703565,11.330995875517692,-777.2750404056685,0.07254705178542555
2.4000000000000004,30,6.5,6.164584912728291,-6.760505064703565,11.346668333782677,-755.5898110988653,0.07087355301571664
2.4000000000000004,30,7.0,6.09233203847024,-6.760505064703565,11.359674427134655,-738.0589914056684,0.06967387308065055
2.4000000000000004,30,7.5,6.029853127858701,-6.76050506470358,11.3711724268157,-722.8996426903998,0.0687856002294286
2.4000000000000004,30,8.0,5.980484857571479,-6.76050506470358,11.380427586677119,-710.9213476556686,0.06810997394607281
2.4000000000000004,30,8.5,5.92678255282309,-6.760505064703565,11.390670339167977,-697.8914795525566,0.067584410494739
2.4000000000000004,30,9.0,5.904712830892764,-6.76050506470358,11.394933760255606,-692.5366709056685,0.0671677733205587
2.4000000000000004,40,5.0,10.335995156248078,-13.853200483061372,11.590287052542507,-849.7627021556686,0.07866231648694125
2.4000000000000004,40,5.5,10.122131999443436,-13.853200483061386,11.618605001774636,-804.1314653115996,0.07497411608844329
2.4000000000000004,40,6.0,9.996262086460444,-13.853200483061372,11.635838062591917,-777.2750404056685,0.07254705178542555
2.4000000000000004,40,6.5,9.894628382964015,-13.853200483061357,11.650072842241652,-755.5898110988653,0.07087355301571664
2.4000000000000004,40,7.0,9.81246544590027,-13.853200483061386,11.661796103582649,-738.0589914056684,0.06967387308065055
2.4000000000000004,40,7.5,9.741417050205268,-13.853200483061357,11.672092947223675,-722.8996426903998,0.0687856002294286
2.4000000000000004,40,8.0,9.685277524598742,-13.853200483061372,11.68033593491533,-710.9213476556686,0.06810997394607281
2.4000000000000004,40,8.5,9.624209516847781,-13.853200483061357,11.689411772864094,-697.8914795525566,0.067584410494739
2.4000000000000004,40,9.0,9.599112755056693,-13.853200483061372,11.693175097173818,-692.5366709056685,0.0671677733205587
2.4000000000000004,60,5.0,17.525097662437183,-32.527120969857066,12.106030796311899,-849.7627021556686,0.07903477965781036
2.4000000000000004,60,5.5,17.337029558627222,-32.52712096985704,12.126164590933108,-804.1314653115996,0.0753465792593124
2.4000000000000004,60,6.0,17.22634141479205,-32.527120969857066,12.138219917778155,-777.2750404056685,0.07291951495629466
2.4000000000000004,60,6.5,17.136966235891002,-32.527120969857094,12.14806763473301,-755.5898110988653,0.07124601618658576
2.4000000000000004,60,7.0,17.064713361632954,-32.527120969857066,12.156104150743525,-738.0589914056684,0.07004633625151967
2.4000000000000004,60,7.5,17.002234451021412,-32.527120969857066,12.163108601316987,-722.8996426903998,0.06915806340029772
2.4000000000000004,60,8.0,16.95286618073419,-32.527120969857066,12.168679745541906,-710.9213476556686,0.06848243711694192
2.4000000000000004,60,8.5,16.899163875985803,-32.527120969857066,12.174776942134933,-697.8914795525566,0.06795687366560811
2.4000000000000004,60,9.0,16.877094154055477,-32.527120969857066,12.177293921154133,-692.5366709056685,0.06754023649142782
2.4000000000000004,90,5.0,21.12608218817982,-54.5303179899048,12.83118459940551,-849.7627021556686,0.08316680039359348
2.4000000000000004,90,5.5,21.12608218817982,-54.5303179899048,12.83118459940551,-804.1314653115996,0.07947859999509552
2.4000000000000004,90,6.0,21.12608218817982,-54.5303179899048,12.83118459940551,-777.2750404056685,0.07705153569207777
2.4000000000000004,90,6.5,21.12608218817982,-54.5303179899048,12.83118459940551,-755.5898110988653,0.07537803692236887
2.4000000000000004,90,7.0,21.12608218817982,-54.5303179899048,12.83118459940551,-738.0589914056684,0.07417835698730278
2.4000000000000004,90,7.5,21.12608218817982,-54.5303179899048,12.83118459940551,-722.8996426903998,0.07329008413608083
2.4000000000000004,90,8.0,21.12608218817982,-54.5303179899048,12.83118459940551,-710.9213476556686,0.07261445785272504
2.4000000000000004,90,8.5,21.12608218817982,-54.5303179899048,12.83118459940551,-697.8914795525566,0.07208889440139123
2.4000000000000004,90,9.0,21.12608218817982,-54.5303179899048,12.83118459940551,-692.5366709056685,0.07167225722721093
2.5,0,5.0,0.0,0,5.537012447551794,-853.9147721556685,0.07433186967296508
2.5,0,5.5,0.0,0,4.993439012841549,-807.3590233260713,0.07009766822643906
2.5,0,6.0,0.0,0,4.615081136581773,-780.2554534056685,0.06731603788856809
2.5,0,6.5,0.0,0,4.265435784757047,-758.2555561046539,0.06540077905823427
2.5,0,7.0,0.0,0,3.9522900763358777,-740.6258784056685,0.0640294452520992
2.5,0,7.5,0.0,0,3.6529101577334377,-725.3361170362753,0.06301513435243203
2.5,0,8.0,0.0,0,3.392973551081383,-713.1436296556685,0.06224434595956931
2.5,0,8.5,0.0,0,3.083957487294568,-699.7998474740472,0.061645238850837926
2.5,0,9.0,0.0,0,2.9499067427183414,-694.3626571556686,0.06117063958115431
2.5,1,5.0,-0.08518569270066387,0.294138441987453,13.702908964666559,-853.9147721556685,0.07433186967296508
2.5,1,5.5,-0.0929181005662724,0.29413844198745276,13.4155666677954,-807.3590233260713,0.07009766822643906
2.5,1,6.0,-0.0974197112697256,0.29413844198745276,13.2692908411838,-780.2554534056685,0.06731603788856809
2.5,1,6.5,-0.1010736569844769,0.29413844198745276,13.160139503833596,-758.2555561046539,0.06540077905823427
2.5,1,7.0,-0.10400175634781728,0.29413844198745276,13.078206487241943,-740.6258784056685,0.0640294452520992
2.5,1,7.5,-0.1065412208403487,0.2941384419874528,13.010794739044874,-725.3361170362753,0.06301513435243203
2.5,1,8.0,-0.10856626152153738,0.2941384419874528,12.959298799324518,-713.1436296556685,0.06224434595956931
2.5,1,8.5,-0.11078251985465522,0.2941384419874527,12.905097955646408,-699.7998474740472,0.061645238850837926
2.5,1,9.0,-0.11168557853680691,0.29413844198745276,12.883629568302025,-694.3626571556686,0.06117063958115431
2.5,2,5.0,-0.1521998004343322,0.5878475204393738,14.11234094106454,-853.9147721556685,0.07433186967296508
2.5,2,5.5,-0.16765519541765114,0.5878475204393732,13.756288719386045,-807.3590233260713,0.07009766822643906
2.5,2,6.0,-0.17665293230533535,0.5878475204393732,13.577697495693474,-780.2554534056685,0.06731603788856809
2.5,2,6.5,-0.18395637196483172,0.5878475204393732,13.445581181345304,-758.2555561046539,0.06540077905823427
2.5,2,7.0,-0.18980900325347738,0.5878475204393734,13.347047612932997,-740.6258784056685,0.0640294452520992
2.5,2,7.5,-0.19488483829223063,0.5878475204393732,13.266384063484166,-725.3361170362753,0.06301513435243203
2.5,2,8.0,-0.19893245245447153,0.5878475204393734,13.205010674157906,-713.1436296556685,0.06224434595956931
2.5,2,8.5,-0.20336226895131673,0.5878475204393732,13.140642022587283,-699.7998474740472,0.061645238850837926
2.5,2,9.0,-0.20516728607772144,0.5878475204393734,13.115210783246823,-694.3626571556686,0.06117063958115431
2.5,5,5.0,-0.2823382062490946,1.4621159195086526,15.428597466255388,-853.9147721556685,0.07433186967296508
2.5,5,5.5,-0.3208120715396544,1.4621159195086522,14.807546455442296,-807.3590233260713,0.07009766822643906
2.5,5,6.0,-0.34321057493023704,1.4621159195086522,14.510113254977211,-780.2554534056685,0.06731603788856809
2.5,5,6.5,-0.3613913819507286,1.4621159195086526,14.295796309852221,-758.2555561046539,0.06540077905823427
2.5,5,7.0,-0.3759606212382201,1.4621159195086522,14.139013468200998,-740.6258784056685,0.0640294452520992
2.5,5,7.5,-0.3885961438973866,1.4621159195086522,14.012559002373274,-725.3361170362753,0.06301513435243203
2.5,5,8.0,-0.3986720663952779,1.4621159195086526,13.917465174394698,-713.1436296556685,0.06224434595956931
2.5,5,8.5,-0.409699423725548,1.4621159195086517,13.818752687551015,-699.7998474740472,0.061645238850837926
2.5,5,9.0,-0.4141927405151482,1.4621159195086517,13.780037532019898,-694.3626571556686,0.06117063958115431
2.5,10,5.0,-0.12135172835627306,2.37143828689228,29.791858356809247,-853.9147721556685,0.07433186967296508
2.5,10,5.5,-0.1971304500092541,2.3714382868922783,22.279791880356147,-807.3590233260713,0.07009766822643906
2.5,10,6.0,-0.24124688959908624,2.37143828689228,20.079922743597777,-780.2554534056685,0.06731603788856809
2.5,10,6.5,-0.27705608901868417,2.3714382868922765,18.809415876011848,-758.2555561046539,0.06540077905823427
2.5,10,7.0,-0.30575188863030733,2.371438286892279,18.006087125138407,-740.6258784056685,0.0640294452520992
2.5,10,7.5,-0.3306390099865246,2.3714382868922783,17.422288251736923,-725.3361170362753,0.06301513435243203
2.5,10,8.0,-0.35048470317587144,2.371438286892279,17.016167725449357,-713.1436296556685,0.06224434595956931
2.5,10,8.5,-0.37220435716404343,2.371438286892279,16.62133402994287,-699.7998474740472,0.061645238850837926
2.5,10,9.0,-0.3810544635863198,2.3714382868922783,16.473357849094135,-694.3626571556686,0.06117063958115431
2.5,15,5.0,0.9680227168539011,1.3026422755027234,8.904326749958571,-853.9147721556685,0.07433186967296508
2.5,15,5.5,0.8572416369500409,1.3026422755027234,8.73042579903449,-807.3590233260713,0.07009766822643906
2.5,15,6.0,0.792747716853901,1.302642275502727,8.60680097487711,-780.2554534056685,0.06731603788856809
2.5,15,6.5,0.7403981694392323,1.302642275502727,8.49061926505122,-758.2555561046539,0.06540077905823427
2.5,15,7.0,0.698447716853901,1.3026422755027234,8.384946619382813,-740.6258784056685,0.0640294452520992
2.5,15,7.5,0.6620651793895505,1.3026422755027234,8.282456144720056,-725.3361170362753,0.06301513435243203
2.5,15,8.0,0.6330527168539009,1.3026422755027234,8.192284677370157,-713.1436296556685,0.06224434595956931
2.5,15,8.5,0.6013007069035825,1.3026422755027234,8.083625903733388,-699.7998474740472,0.061645238850837926
2.5,15,9.0,0.5883627168539007,1.3026422755027234,8.035987727998426,-694.3626571556686,0.06117063958115431
2.5,20,5.0,2.415531951079302,-0.5023318031135702,10.457959080354586,-853.9147721556685,0.07433186967296508
2.5,20,5.5,2.2731145399795105,-0.5023318031135702,10.470988337489628,-807.3590233260713,0.07009766822643906
2.5,20,6.0,2.1902027545036855,-0.5023318031135773,10.479354018517528,-780.2554534056685,0.06731603788856809
2.5,20,6.5,2.1229034736019914,-0.5023318031135702,10.486624891032491,-758.2555561046539,0.06540077905823427
2.5,20,7.0,2.068973011316804,-0.5023318031135773,10.492792825409484,-740.6258784056685,0.0640294452520992
2.5,20,7.5,2.022200522734723,-0.5023318031135702,10.49840850225587,-725.3361170362753,0.06301513435243203
2.5,20,8.0,1.9849028198459018,-0.5023318031135773,10.503076270581637,-713.1436296556685,0.06224434595956931
2.5,20,8.5,1.944083222688485,-0.5023318031135773,10.508390071603467,-699.7998474740472,0.061645238850837926
2.5,20,9.0,1.9274504632921188,-0.5023318031135702,10.510619825349794,-694.3626571556686,0.06117063958115431
2.5,30,5.0,6.069626727710109,-6.115427779757255,11.257545942131507,-853.9147721556685,0.07433186967296508
2.5,30,5.5,5.877748268799275,-6.115427779757269,11.290437170849875,-807.3590233260713,0.07009766822643906
2.5,30,6.0,5.766041522413473,-6.115427779757255,11.310593781016953,-780.2554534056685,0.06731603788856809
2.5,30,6.5,5.675369446538031,-6.115427779757255,11.327538270832335,-758.2555561046539,0.06540077905823427
2.5,30,7.0,5.6027091312597275,-6.115427779757269,11.341512630137602,-740.6258784056685,0.0640294452520992
